variable	value	Label
"CHPRO2"	"1"	"ZUGEORDNET"
"CHPRO3"	"Variable Label"	"SCHWEIZ KAESE"
"CHPRO3"	"-1"	"KEINE ANGABE"
"CHPRO3"	"0"	"NICHT ZUGEORDNET"
"CHPRO3"	"1"	"ZUGEORDNET"
"CHPRO4"	"Variable Label"	"SCHWEIZ SKI"
"CHPRO4"	"-1"	"KEINE ANGABE"
"CHPRO4"	"0"	"NICHT ZUGEORDNET"
"CHPRO4"	"1"	"ZUGEORDNET"
"CHPRO5"	"Variable Label"	"SCHWEIZ FESTSPIELE"
"CHPRO5"	"-1"	"KEINE ANGABE"
"CHPRO5"	"0"	"NICHT ZUGEORDNET"
"CHPRO5"	"1"	"ZUGEORDNET"
"CHPRO6"	"Variable Label"	"SCHWEIZ MOPEDS"
"CHPRO6"	"-1"	"KEINE ANGABE"
"CHPRO6"	"0"	"NICHT ZUGEORDNET"
"CHPRO6"	"1"	"ZUGEORDNET"
"CHPRO7"	"Variable Label"	"SCHWEIZ MASCHINEN"
"CHPRO7"	"-1"	"KEINE ANGABE"
"CHPRO7"	"0"	"NICHT ZUGEORDNET"
"CHPRO7"	"1"	"ZUGEORDNET"
"CHPRO8"	"Variable Label"	"SCHWEIZ SOMMERURLAUB"
"CHPRO8"	"-1"	"KEINE ANGABE"
"CHPRO8"	"0"	"NICHT ZUGEORDNET"
"CHPRO8"	"1"	"ZUGEORDNET"
"CHPRO9"	"Variable Label"	"SCHWEIZ WINTERURLAUB"
"CHPRO9"	"-1"	"KEINE ANGABE"
"CHPRO9"	"0"	"NICHT ZUGEORDNET"
"CHPRO9"	"1"	"ZUGEORDNET"
"CHZEIC1"	"Variable Label"	"MADE IN SWITZERLAND VERNUENFTIGE PREISE"
"CHZEIC1"	"-1"	"KEINE ANGABE"
"CHZEIC1"	"0"	"NICHT ZUGEORDNET"
"CHZEIC1"	"1"	"ZUGEORDNET"
"CHZEIC2"	"Variable Label"	"MADE IN SWITZERLAND ZUVERLAESSIGKEIT"
"CHZEIC2"	"-1"	"KEINE ANGABE"
"CHZEIC2"	"0"	"NICHT ZUGEORDNET"
"CHZEIC2"	"1"	"ZUGEORDNET"
"CHZEIC3"	"Variable Label"	"MADE IN SWITZERLAND ERFINDUNGSGEIST"
"CHZEIC3"	"-1"	"KEINE ANGABE"
"CHZEIC3"	"0"	"NICHT ZUGEORDNET"
"CHZEIC3"	"1"	"ZUGEORDNET"
"CHZEIC4"	"Variable Label"	"MADE IN SWITZERLAND HOHE VERARBEITUNGSGUETE"
"CHZEIC4"	"-1"	"KEINE ANGABE"
"CHZEIC4"	"0"	"NICHT ZUGEORDNET"
"CHZEIC4"	"1"	"ZUGEORDNET"
"CHZEIC5"	"Variable Label"	"MADE IN SWITZERLAND GUTE ERKENNBARKEIT"
"CHZEIC5"	"-1"	"KEINE ANGABE"
"CHZEIC5"	"0"	"NICHT ZUGEORDNET"
"CHZEIC5"	"1"	"ZUGEORDNET"
"CHZEIC6"	"Variable Label"	"MADE IN SWITZERLAND VIELSEITIGKEIT"
"CHZEIC6"	"-1"	"KEINE ANGABE"
"CHZEIC6"	"0"	"NICHT ZUGEORDNET"
"CHZEIC6"	"1"	"ZUGEORDNET"
"CHZEIC7"	"Variable Label"	"MADE IN SWITZERLAND HOHE QUALITAET"
"CHZEIC7"	"-1"	"KEINE ANGABE"
"CHZEIC7"	"0"	"NICHT ZUGEORDNET"
"CHZEIC7"	"1"	"ZUGEORDNET"
"CHZEIC8"	"Variable Label"	"MADE IN SWITZERLAND GUTES DESIGN"
"CHZEIC8"	"-1"	"KEINE ANGABE"
"CHZEIC8"	"0"	"NICHT ZUGEORDNET"
"CHZEIC8"	"1"	"ZUGEORDNET"
"CHZEIC9"	"Variable Label"	"MADE IN SWITZERLAND GUTER SERVICE"
"CHZEIC9"	"-1"	"KEINE ANGABE"
"CHZEIC9"	"0"	"NICHT ZUGEORDNET"
"CHZEIC9"	"1"	"ZUGEORDNET"
"doi"	"Variable Label"	"digital object identifier"
"GSBEK10"	"Variable Label"	"GEST.BEK.GRAD HABSBURG-KAISER FRANZ JOSEF"
"GSBEK10"	"-1"	"KEINE ANGABE"
"GSBEK10"	"0"	"KEINE ANGABE"
"GSBEK10"	"1"	"GENANNT"
"GSBEK11"	"Variable Label"	"GEST.BEK.GRAD NIKI LAUDA"
"GSBEK11"	"-1"	"KEINE ANGABE"
"GSBEK11"	"0"	"KEINE ANGABE"
"GSBEK11"	"1"	"GENANNT"
"GSBEK12"	"Variable Label"	"GEST.BEK.GRAD WOLFGANG A. MOZART"
"GSBEK12"	"-1"	"KEINE ANGABE"
"GSBEK12"	"0"	"KEINE ANGABE"
"GSBEK12"	"1"	"GENANNT"
"GSBEK13"	"Variable Label"	"GEST.BEK.GRAD FERDINAND PORSCHE"
"GSBEK13"	"-1"	"KEINE ANGABE"
"GSBEK13"	"0"	"KEINE ANGABE"
"GSBEK13"	"1"	"GENANNT"
"GSBEK16"	"Variable Label"	"GEST.BEK.GRAD JOHANN STRAUSS"
"GSBEK16"	"-1"	"KEINE ANGABE"
"GSBEK16"	"0"	"KEINE ANGABE"
"GSBEK16"	"1"	"GENANNT"
"GSBEK18"	"Variable Label"	"GEST.BEK.GRAD KURT WALDHEIM"
"GSBEK18"	"-1"	"KEINE ANGABE"
"GSBEK18"	"0"	"KEINE ANGABE"
"GSBEK18"	"1"	"GENANNT"
"GSBEK2"	"Variable Label"	"GEST.BEK.GRAD LUDWIG VAN LUDWIG VAN BEETHOVEN"
"GSBEK2"	"-1"	"KEINE ANGABE"
"GSBEK2"	"0"	"KEINE ANGABE"
"GSBEK2"	"1"	"GENANNT"
"GSBEK21"	"Variable Label"	"GEST.BEK.GRAD ALFRED SINOWATZ"
"GSBEK21"	"-1"	"KEINE ANGABE"
"GSBEK21"	"0"	"KEINE ANGABE"
"GSBEK21"	"1"	"GENANNT"
"GSBEK28"	"Variable Label"	"GEST.BEK.GRAD FRANZ KLAMMER"
"GSBEK28"	"-1"	"KEINE ANGABE"
"GSBEK28"	"0"	"KEINE ANGABE"
"GSBEK28"	"1"	"GENANNT"
"GSBEK5"	"Variable Label"	"GEST.BEK.GRAD SIGMUND FREUD"
"GSBEK5"	"-1"	"KEINE ANGABE"
"GSBEK5"	"0"	"KEINE ANGABE"
"GSBEK5"	"1"	"GENANNT"
"GSBEK7"	"Variable Label"	"GEST.BEK.GRAD ADOLF HITLER"
"GSBEK7"	"-1"	"KEINE ANGABE"
"GSBEK7"	"0"	"KEINE ANGABE"
"GSBEK7"	"1"	"GENANNT"
"GSBEK9"	"Variable Label"	"GEST.BEK.GRAD BRUNO KREISKY"
"GSBEK9"	"-1"	"KEINE ANGABE"
"GSBEK9"	"0"	"KEINE ANGABE"
"GSBEK9"	"1"	"GENANNT"
"KEIBIL1"	"Variable Label"	"KEIN LAND: GROSSGLOCKNER"
"KEIBIL1"	"-1"	"KEINE ANGABE"
"KEIBIL1"	"0"	"NICHT ZUGEORDNET"
"KEIBIL1"	"1"	"ZUGEORDNET"
"KEIBIL10"	"Variable Label"	"KEIN LAND: RAUCHENDER SCHORNSTEIN"
"KEIBIL10"	"-1"	"KEINE ANGABE"
"KEIBIL10"	"0"	"NICHT ZUGEORDNET"
"KEIBIL10"	"1"	"ZUGEORDNET"
"KEIBIL11"	"Variable Label"	"KEIN LAND: SCHIFAHRER"
"KEIBIL11"	"-1"	"KEINE ANGABE"
"KEIBIL11"	"0"	"NICHT ZUGEORDNET"
"KEIBIL11"	"1"	"ZUGEORDNET"
"KEIBIL12"	"Variable Label"	"KEIN LAND: SCHUETZENBATAILLON"
"KEIBIL12"	"-1"	"KEINE ANGABE"
"KEIBIL12"	"0"	"NICHT ZUGEORDNET"
"KEIBIL12"	"1"	"ZUGEORDNET"
"KEIBIL13"	"Variable Label"	"KEIN LAND: BALLNACHT"
"KEIBIL13"	"-1"	"KEINE ANGABE"
"KEIBIL13"	"0"	"NICHT ZUGEORDNET"
"KEIBIL13"	"1"	"ZUGEORDNET"
"KEIBIL14"	"Variable Label"	"KEIN LAND: STRASSENSCHMUTZ"
"KEIBIL14"	"-1"	"KEINE ANGABE"
"KEIBIL14"	"0"	"NICHT ZUGEORDNET"
"KEIBIL14"	"1"	"ZUGEORDNET"
"KEIBIL15"	"Variable Label"	"KEIN LAND: HOHENFESTUNG"
"KEIBIL15"	"-1"	"KEINE ANGABE"
"KEIBIL15"	"0"	"NICHT ZUGEORDNET"
"KEIBIL15"	"1"	"ZUGEORDNET"
"KEIBIL16"	"Variable Label"	"KEIN LAND: UNO-CITY"
"KEIBIL16"	"-1"	"KEINE ANGABE"
"KEIBIL16"	"0"	"NICHT ZUGEORDNET"
"KEIBIL16"	"1"	"ZUGEORDNET"
"KEIBIL17"	"Variable Label"	"KEIN LAND: HINTERSTODER"
"KEIBIL17"	"-1"	"KEINE ANGABE"
"KEIBIL17"	"0"	"NICHT ZUGEORDNET"
"KEIBIL17"	"1"	"ZUGEORDNET"
"KEIBIL18"	"Variable Label"	"KEIN LAND: DER GSPRITZTE"
"KEIBIL18"	"-1"	"KEINE ANGABE"
"KEIBIL18"	"0"	"NICHT ZUGEORDNET"
"KEIBIL18"	"1"	"ZUGEORDNET"
"KEIBIL19"	"Variable Label"	"KEIN LAND: OBDACHLOSER"
"KEIBIL19"	"-1"	"KEINE ANGABE"
"KEIBIL19"	"0"	"NICHT ZUGEORDNET"
"KEIBIL19"	"1"	"ZUGEORDNET"
"KEIBIL2"	"Variable Label"	"KEIN LAND: WEINERNTE"
"KEIBIL2"	"-1"	"KEINE ANGABE"
"KEIBIL2"	"0"	"NICHT ZUGEORDNET"
"KEIBIL2"	"1"	"ZUGEORDNET"
"KEIBIL20"	"Variable Label"	"KEIN LAND: STADT IM REGEN"
"KEIBIL20"	"-1"	"KEINE ANGABE"
"KEIBIL20"	"0"	"NICHT ZUGEORDNET"
"KEIBIL20"	"1"	"ZUGEORDNET"
"KEIBIL21"	"Variable Label"	"KEIN LAND: MUSIKVEREIN"
"KEIBIL21"	"-1"	"KEINE ANGABE"
"KEIBIL21"	"0"	"NICHT ZUGEORDNET"
"KEIBIL21"	"1"	"ZUGEORDNET"
"KEIBIL22"	"Variable Label"	"KEIN LAND: WEINPROBE"
"KEIBIL22"	"-1"	"KEINE ANGABE"
"KEIBIL22"	"0"	"NICHT ZUGEORDNET"
"KEIBIL22"	"1"	"ZUGEORDNET"
"KEIBIL23"	"Variable Label"	"KEIN LAND: SAENGERKNABE"
"KEIBIL23"	"-1"	"KEINE ANGABE"
"KEIBIL23"	"0"	"NICHT ZUGEORDNET"
"KEIBIL23"	"1"	"ZUGEORDNET"
"KEIBIL24"	"Variable Label"	"KEIN LAND: BUFFET"
"KEIBIL24"	"-1"	"KEINE ANGABE"
"KEIBIL24"	"0"	"NICHT ZUGEORDNET"
"KEIBIL24"	"1"	"ZUGEORDNET"
"KEIBIL25"	"Variable Label"	"KEIN LAND: HOFREITSCHULE"
"KEIBIL25"	"-1"	"KEINE ANGABE"
"KEIBIL25"	"0"	"NICHT ZUGEORDNET"
"KEIBIL25"	"1"	"ZUGEORDNET"
"KEIBIL26"	"Variable Label"	"KEIN LAND: WEINFEST"
"KEIBIL26"	"-1"	"KEINE ANGABE"
"KEIBIL26"	"0"	"NICHT ZUGEORDNET"
"KEIBIL26"	"1"	"ZUGEORDNET"
"KEIBIL27"	"Variable Label"	"KEIN LAND: KARLSPLATZ"
"KEIBIL27"	"-1"	"KEINE ANGABE"
"KEIBIL27"	"0"	"NICHT ZUGEORDNET"
"KEIBIL27"	"1"	"ZUGEORDNET"
"KEIBIL28"	"Variable Label"	"KEIN LAND: TRACHTENMUSIKER"
"KEIBIL28"	"-1"	"KEINE ANGABE"
"KEIBIL28"	"0"	"NICHT ZUGEORDNET"
"KEIBIL28"	"1"	"ZUGEORDNET"
"KEIBIL29"	"Variable Label"	"KEIN LAND: THEATERLOGE"
"KEIBIL29"	"-1"	"KEINE ANGABE"
"KEIBIL29"	"0"	"NICHT ZUGEORDNET"
"KEIBIL29"	"1"	"ZUGEORDNET"
"KEIBIL3"	"Variable Label"	"KEIN LAND: APRES-SKI"
"KEIBIL3"	"-1"	"KEINE ANGABE"
"KEIBIL3"	"0"	"NICHT ZUGEORDNET"
"KEIBIL3"	"1"	"ZUGEORDNET"
"KEIBIL30"	"Variable Label"	"KEIN LAND: FIAKER"
"KEIBIL30"	"-1"	"KEINE ANGABE"
"KEIBIL30"	"0"	"NICHT ZUGEORDNET"
"KEIBIL30"	"1"	"ZUGEORDNET"
"KEIBIL31"	"Variable Label"	"KEIN LAND: SCHOENE LANDSCHAFT"
"KEIBIL31"	"-1"	"KEINE ANGABE"
"KEIBIL31"	"0"	"NICHT ZUGEORDNET"
"KEIBIL31"	"1"	"ZUGEORDNET"
"KEIBIL32"	"Variable Label"	"KEIN LAND: TANZFEST"
"KEIBIL32"	"-1"	"KEINE ANGABE"
"KEIBIL32"	"0"	"NICHT ZUGEORDNET"
"KEIBIL32"	"1"	"ZUGEORDNET"
"KEIBIL33"	"Variable Label"	"KEIN LAND: KIRCHENVITRAIL"
"KEIBIL33"	"-1"	"KEINE ANGABE"
"KEIBIL33"	"0"	"NICHT ZUGEORDNET"
"KEIBIL33"	"1"	"ZUGEORDNET"
"KEIBIL34"	"Variable Label"	"KEIN LAND: WIENER CAFE"
"KEIBIL34"	"-1"	"KEINE ANGABE"
"KEIBIL34"	"0"	"NICHT ZUGEORDNET"
"KEIBIL34"	"1"	"ZUGEORDNET"
"KEIBIL4"	"Variable Label"	"KEIN LAND: STRASSENCAFE"
"KEIBIL4"	"-1"	"KEINE ANGABE"
"KEIBIL4"	"0"	"NICHT ZUGEORDNET"
"KEIBIL4"	"1"	"ZUGEORDNET"
"KEIBIL5"	"Variable Label"	"KEIN LAND: MUSEUM"
"KEIBIL5"	"-1"	"KEINE ANGABE"
"KEIBIL5"	"0"	"NICHT ZUGEORDNET"
"KEIBIL5"	"1"	"ZUGEORDNET"
"KEIBIL6"	"Variable Label"	"KEIN LAND: WIRTSCHAFTSUNI"
"KEIBIL6"	"-1"	"KEINE ANGABE"
"KEIBIL6"	"0"	"NICHT ZUGEORDNET"
"KEIBIL6"	"1"	"ZUGEORDNET"
"KEIBIL7"	"Variable Label"	"KEIN LAND: ALPENHAUS"
"KEIBIL7"	"-1"	"KEINE ANGABE"
"KEIBIL7"	"0"	"NICHT ZUGEORDNET"
"KEIBIL7"	"1"	"ZUGEORDNET"
"KEIBIL8"	"Variable Label"	"KEIN LAND: SKIDORF"
"KEIBIL8"	"-1"	"KEINE ANGABE"
"KEIBIL8"	"0"	"NICHT ZUGEORDNET"
"KEIBIL8"	"1"	"ZUGEORDNET"
"KEIBIL9"	"Variable Label"	"KEIN LAND: SCHREIBWARENGESCHAEFT"
"KEIBIL9"	"-1"	"KEINE ANGABE"
"KEIBIL9"	"0"	"NICHT ZUGEORDNET"
"KEIBIL9"	"1"	"ZUGEORDNET"
"KEICAR1"	"Variable Label"	"KEIN LAND:VERLAESSLICHE GESCHAEFTSPARTNER"
"KEICAR1"	"-1"	"KEINE ANGABE"
"KEICAR1"	"0"	"NICHT ZUGEORDNET"
"KEICAR1"	"1"	"ZUGEORDNET"
"KEICAR16"	"Variable Label"	"KEIN LAND:CHARMANT"
"KEICAR16"	"-1"	"KEINE ANGABE"
"KEICAR16"	"0"	"NICHT ZUGEORDNET"
"KEICAR16"	"1"	"ZUGEORDNET"
"KEICAR17"	"Variable Label"	"KEIN LAND:ZU AUSLAENDERN GASTFREUNDLICH"
"KEICAR17"	"-1"	"KEINE ANGABE"
"KEICAR17"	"0"	"NICHT ZUGEORDNET"
"KEICAR17"	"1"	"ZUGEORDNET"
"KEICAR24"	"Variable Label"	"KEIN LAND:SPRICHT GUT ENGLISCH"
"KEICAR24"	"-1"	"KEINE ANGABE"
"KEICAR24"	"0"	"NICHT ZUGEORDNET"
"KEICAR24"	"1"	"ZUGEORDNET"
"KEICAR25"	"Variable Label"	"KEIN LAND:HARTE HANDELSPARTNER"
"KEICAR25"	"-1"	"KEINE ANGABE"
"KEICAR25"	"0"	"NICHT ZUGEORDNET"
"KEICAR25"	"1"	"ZUGEORDNET"
"KEICAR26"	"Variable Label"	"KEIN LAND:ENGSTIRNIG"
"KEICAR26"	"-1"	"KEINE ANGABE"
"KEICAR26"	"0"	"NICHT ZUGEORDNET"
"KEICAR26"	"1"	"ZUGEORDNET"
"KEICAR27"	"Variable Label"	"KEIN LAND:SCHWERFAELLIG"
"KEICAR27"	"-1"	"KEINE ANGABE"
"KEICAR27"	"0"	"NICHT ZUGEORDNET"
"KEICAR27"	"1"	"ZUGEORDNET"
"KEICAR5"	"Variable Label"	"KEIN LAND:MUSIKALISCH"
"KEICAR5"	"-1"	"KEINE ANGABE"
"KEICAR5"	"0"	"NICHT ZUGEORDNET"
"KEICAR5"	"1"	"ZUGEORDNET"
"KEICAR8"	"Variable Label"	"KEIN LAND:FLEISSIG"
"KEICAR8"	"-1"	"KEINE ANGABE"
"KEICAR8"	"0"	"NICHT ZUGEORDNET"
"KEICAR8"	"1"	"ZUGEORDNET"
"KEIEIG1"	"Variable Label"	"KEIN LAND:SCHOENE LANDSCHAFT"
"KEIEIG1"	"-1"	"KEINE ANGABE"
"KEIEIG1"	"0"	"NICHT ZUGEORDNET"
"KEIEIG1"	"1"	"ZUGEORDNET"
"KEIEIG10"	"Variable Label"	"KEIN LAND:NEUTRALES LAND"
"KEIEIG10"	"-1"	"KEINE ANGABE"
"KEIEIG10"	"0"	"NICHT ZUGEORDNET"
"KEIEIG10"	"1"	"ZUGEORDNET"
"KEIEIG11"	"Variable Label"	"KEIN LAND:GLORREICHE VERGANGENHEIT"
"KEIEIG11"	"-1"	"KEINE ANGABE"
"KEIEIG11"	"0"	"NICHT ZUGEORDNET"
"KEIEIG11"	"1"	"ZUGEORDNET"
"KEIEIG12"	"Variable Label"	"KEIN LAND:ASYLLAND POLIT FLUECHTLINGE"
"KEIEIG12"	"-1"	"KEINE ANGABE"
"KEIEIG12"	"0"	"NICHT ZUGEORDNET"
"KEIEIG12"	"1"	"ZUGEORDNET"
"KEIEIG13"	"Variable Label"	"KEIN LAND:URSPRUNG DER PSYCHOANALYSE"
"KEIEIG13"	"-1"	"KEINE ANGABE"
"KEIEIG13"	"0"	"NICHT ZUGEORDNET"
"KEIEIG13"	"1"	"ZUGEORDNET"
"KEIEIG14"	"Variable Label"	"KEIN LAND:ALTMODISCH"
"KEIEIG14"	"-1"	"KEINE ANGABE"
"KEIEIG14"	"0"	"NICHT ZUGEORDNET"
"KEIEIG14"	"1"	"ZUGEORDNET"
"KEIEIG15"	"Variable Label"	"KEIN LAND:LAND DES WALZERS"
"KEIEIG15"	"-1"	"KEINE ANGABE"
"KEIEIG15"	"0"	"NICHT ZUGEORDNET"
"KEIEIG15"	"1"	"ZUGEORDNET"
"KEIEIG3"	"Variable Label"	"KEIN LAND:BERUEHMTE KULTUR"
"KEIEIG3"	"-1"	"KEINE ANGABE"
"KEIEIG3"	"0"	"NICHT ZUGEORDNET"
"KEIEIG3"	"1"	"ZUGEORDNET"
"KEIEIG8"	"Variable Label"	"KEIN LAND:VERSCHMUTZT"
"KEIEIG8"	"-1"	"KEINE ANGABE"
"KEIEIG8"	"0"	"NICHT ZUGEORDNET"
"KEIEIG8"	"1"	"ZUGEORDNET"
"KEIEIG9"	"Variable Label"	"KEIN LAND:MODERN"
"KEIEIG9"	"-1"	"KEINE ANGABE"
"KEIEIG9"	"0"	"NICHT ZUGEORDNET"
"KEIEIG9"	"1"	"ZUGEORDNET"
"KEIMUS1"	"Variable Label"	"KEIN LAND MUSIK 1 - WIENER BLUT"
"KEIMUS1"	"-1"	"KEINE ANGABE"
"KEIMUS1"	"0"	"NICHT ZUGEORDNET"
"KEIMUS1"	"1"	"ZUGEORDNET"
"KEIMUS10"	"Variable Label"	"KEIN LAND MUSIK 10 - RADETZKY MARSCH"
"KEIMUS10"	"-1"	"KEINE ANGABE"
"KEIMUS10"	"0"	"NICHT ZUGEORDNET"
"KEIMUS10"	"1"	"ZUGEORDNET"
"KEIMUS11"	"Variable Label"	"KEIN LAND MUSIK  11 - BIRDLAND"
"KEIMUS11"	"-1"	"KEINE ANGABE"
"KEIMUS11"	"0"	"NICHT ZUGEORDNET"
"KEIMUS11"	"1"	"ZUGEORDNET"
"KEIMUS12"	"Variable Label"	"KEIN LAND MUSIK 12 - HARRY LIME"
"KEIMUS12"	"-1"	"KEINE ANGABE"
"KEIMUS12"	"0"	"NICHT ZUGEORDNET"
"KEIMUS12"	"1"	"ZUGEORDNET"
"KEIMUS13"	"Variable Label"	"KEIN LAND MUSIK  13 - DER KOMISSAR"
"KEIMUS13"	"-1"	"KEINE ANGABE"
"KEIMUS13"	"0"	"NICHT ZUGEORDNET"
"KEIMUS13"	"1"	"ZUGEORDNET"
"KEIMUS14"	"Variable Label"	"KEIN LAND MUSIK  14 - 12-TON MUSIK"
"KEIMUS14"	"-1"	"KEINE ANGABE"
"KEIMUS14"	"0"	"NICHT ZUGEORDNET"
"KEIMUS14"	"1"	"ZUGEORDNET"
"KEIMUS15"	"Variable Label"	"KEIN LAND MUSIK 15 - SINFONIE 40"
"KEIMUS15"	"-1"	"KEINE ANGABE"
"KEIMUS15"	"0"	"NICHT ZUGEORDNET"
"KEIMUS15"	"1"	"ZUGEORDNET"
"KEIMUS2"	"Variable Label"	"KEIN LAND MUSIK 2 - UNVOLLENDETE"
"KEIMUS2"	"-1"	"KEINE ANGABE"
"KEIMUS2"	"0"	"NICHT ZUGEORDNET"
"KEIMUS2"	"1"	"ZUGEORDNET"
"KEIMUS3"	"Variable Label"	"KEIN LAND MUSIK 3 - MEIN HERR MARQUIS"
"KEIMUS3"	"-1"	"KEINE ANGABE"
"KEIMUS3"	"0"	"NICHT ZUGEORDNET"
"KEIMUS3"	"1"	"ZUGEORDNET"
"KEIMUS4"	"Variable Label"	"KEIN LAND MUSIK 4 - STILLE NACHT"
"KEIMUS4"	"-1"	"KEINE ANGABE"
"KEIMUS4"	"0"	"NICHT ZUGEORDNET"
"KEIMUS4"	"1"	"ZUGEORDNET"
"KEIMUS5"	"Variable Label"	"KEIN LAND MUSIK 5 - MEINE ROSS"
"KEIMUS5"	"-1"	"KEINE ANGABE"
"KEIMUS5"	"0"	"NICHT ZUGEORDNET"
"KEIMUS5"	"1"	"ZUGEORDNET"
"KEIMUS6"	"Variable Label"	"KEIN LAND MUSIK 6 - GOTT ERHALTE"
"KEIMUS6"	"-1"	"KEINE ANGABE"
"KEIMUS6"	"0"	"NICHT ZUGEORDNET"
"KEIMUS6"	"1"	"ZUGEORDNET"
"KEIMUS7"	"Variable Label"	"KEIN LAND MUSIK 7 - ERZ. JOHNN JODLER"
"KEIMUS7"	"-1"	"KEINE ANGABE"
"KEIMUS7"	"0"	"NICHT ZUGEORDNET"
"KEIMUS7"	"1"	"ZUGEORDNET"
"KEIMUS8"	"Variable Label"	"KEIN LAND MUSIK 8 - DONAUWALZER"
"KEIMUS8"	"-1"	"KEINE ANGABE"
"KEIMUS8"	"0"	"NICHT ZUGEORDNET"
"KEIMUS8"	"1"	"ZUGEORDNET"
"KEIMUS9"	"Variable Label"	"KEIN LAND MUSIK 9 - KLEINE NACHTMUSIK"
"KEIMUS9"	"-1"	"KEINE ANGABE"
"KEIMUS9"	"0"	"NICHT ZUGEORDNET"
"KEIMUS9"	"1"	"ZUGEORDNET"
"KEIPRO1"	"Variable Label"	"KEIN LAND WEIN"
"KEIPRO1"	"-1"	"KEINE ANGABE"
"KEIPRO1"	"0"	"NICHT ZUGEORDNET"
"KEIPRO1"	"1"	"ZUGEORDNET"
"KEIPRO10"	"Variable Label"	"KEIN LAND GUTES ESSEN U GUTE RESTAURANTS"
"KEIPRO10"	"-1"	"KEINE ANGABE"
"KEIPRO10"	"0"	"NICHT ZUGEORDNET"
"KEIPRO10"	"1"	"ZUGEORDNET"
"KEIPRO2"	"Variable Label"	"KEIN LAND SUESSIGKEITEN"
"KEIPRO2"	"-1"	"KEINE ANGABE"
"KEIPRO2"	"0"	"NICHT ZUGEORDNET"
"KEIPRO2"	"1"	"ZUGEORDNET"
"KEIPRO3"	"Variable Label"	"KEIN LAND KAESE"
"KEIPRO3"	"-1"	"KEINE ANGABE"
"KEIPRO3"	"0"	"NICHT ZUGEORDNET"
"KEIPRO3"	"1"	"ZUGEORDNET"
"KEIPRO4"	"Variable Label"	"KEIN LAND SKI"
"KEIPRO4"	"-1"	"KEINE ANGABE"
"KEIPRO4"	"0"	"NICHT ZUGEORDNET"
"KEIPRO4"	"1"	"ZUGEORDNET"
"KEIPRO5"	"Variable Label"	"KEIN LAND FESTSPIELE"
"KEIPRO5"	"-1"	"KEINE ANGABE"
"KEIPRO5"	"0"	"NICHT ZUGEORDNET"
"KEIPRO5"	"1"	"ZUGEORDNET"
"KEIPRO6"	"Variable Label"	"KEIN LAND MOPEDS"
"KEIPRO6"	"-1"	"KEINE ANGABE"
"KEIPRO6"	"0"	"NICHT ZUGEORDNET"
"KEIPRO6"	"1"	"ZUGEORDNET"
"KEIPRO7"	"Variable Label"	"KEIN LAND MASCHINEN"
"KEIPRO7"	"-1"	"KEINE ANGABE"
"KEIPRO7"	"0"	"NICHT ZUGEORDNET"
"KEIPRO7"	"1"	"ZUGEORDNET"
"KEIPRO8"	"Variable Label"	"KEIN LAND SOMMERURLAUB"
"KEIPRO8"	"-1"	"KEINE ANGABE"
"KEIPRO8"	"0"	"NICHT ZUGEORDNET"
"KEIPRO8"	"1"	"ZUGEORDNET"
"KEIPRO9"	"Variable Label"	"KEIN LAND WINTERURLAUB"
"KEIPRO9"	"-1"	"KEINE ANGABE"
"KEIPRO9"	"0"	"NICHT ZUGEORDNET"
"KEIPRO9"	"1"	"ZUGEORDNET"
"KEIZEIC1"	"Variable Label"	"KEIN ZEICHEN VERNUENFTIGE PREISE"
"KEIZEIC1"	"-1"	"KEINE ANGABE"
"KEIZEIC1"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC1"	"1"	"ZUGEORDNET"
"KEIZEIC2"	"Variable Label"	"KEIN ZEICHEN ZUVERLAESSIGKEIT"
"KEIZEIC2"	"-1"	"KEINE ANGABE"
"KEIZEIC2"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC2"	"1"	"ZUGEORDNET"
"KEIZEIC3"	"Variable Label"	"KEIN ZEICHEN ERFINDUNGSGEIST"
"KEIZEIC3"	"-1"	"KEINE ANGABE"
"KEIZEIC3"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC3"	"1"	"ZUGEORDNET"
"KEIZEIC4"	"Variable Label"	"KEIN ZEICHEN HOHE VERARBEITUNGSGUETE"
"KEIZEIC4"	"-1"	"KEINE ANGABE"
"KEIZEIC4"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC4"	"1"	"ZUGEORDNET"
"KEIZEIC5"	"Variable Label"	"KEIN ZEICHEN GUTE ERKENNBARKEIT"
"KEIZEIC5"	"-1"	"KEINE ANGABE"
"KEIZEIC5"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC5"	"1"	"ZUGEORDNET"
"KEIZEIC6"	"Variable Label"	"KEIN ZEICHEN VIELSEITIGKEIT"
"KEIZEIC6"	"-1"	"KEINE ANGABE"
"KEIZEIC6"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC6"	"1"	"ZUGEORDNET"
"KEIZEIC7"	"Variable Label"	"KEIN ZEICHEN HOHE QUALITAET"
"KEIZEIC7"	"-1"	"KEINE ANGABE"
"KEIZEIC7"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC7"	"1"	"ZUGEORDNET"
